x1,x2,y
-0.4393446454932377,-0.24765903230446723,1
0.37854264814397737,0.38474980093640543,1
0.3131394380593577,0.19794666951020362,1
-0.03256946657638684,-0.42327083351376255,1
0.23744426421689283,-0.955792775112099,0
-1.0368159347341919,0.015365462548027484,0
-0.3487101682710271,-0.8954084434864711,0
-0.33111875663846685,-0.8433844791062186,0
-0.4685000880570926,-0.28364630041372035,1
0.7244227385410753,-0.7152062153725077,0
1.0143197805931379,0.12753781881442136,0
-0.46956634527469177,-0.10761334674457732,1
-0.06348417981773204,-0.6071574583784388,1
0.005372952235080098,1.0397199262945833,0
-0.5337803246052221,-0.215205670656693,1
-0.3263318794591362,0.3568779600949068,1
-0.5279481851408329,0.8586270561224956,0
0.02505380904603151,-0.5145190587125595,1
0.2434562432322999,0.9106623381413007,0
0.9934011356079921,0.21379122520263202,0
-0.20255059941475986,-0.9291470607080259,0
-0.4970232207171681,0.10455966082392454,1
-0.9125358173177964,0.21045653702242806,0
0.6505846066054264,-0.10568877277925383,1
0.4500582679112759,0.22939280592876501,1
-0.37879575628339335,0.19765736676896406,1
1.0137866653339507,0.2513798620791965,0
-0.02111120117768775,0.5044435119177682,1
0.4122159662880855,-0.35554577186276276,1
0.8245240853721549,0.5316478934823271,0
0.6990816993004112,0.7681517447421727,0
0.2705252600445836,0.8124400181994489,0
0.38994649554572913,-0.3913270643936868,1
0.5312596625775626,0.9409216504378806,0
-0.41102497581038977,-0.41996238088499793,1
0.6208809584160438,0.7816836053383049,0
0.8382521805183034,-0.5755343104406102,0
0.04470158081585449,0.39196008091576745,1
-0.4070100650608429,0.7875843525170855,0
-0.28430501595423724,-0.9578584631674646,0
0.8486141663474429,-0.49195474829647323,0
0.8434049331646019,0.5016429777038893,0
0.27400195294340396,-0.3723093292356598,1
0.5762646884022742,-0.795176781264567,0
0.8843540852633767,0.25197667656931927,0
0.8150287101858578,0.6462878777350678,0
-0.34532165791937725,-0.33714051562388764,1
0.11418494934903155,-0.5181549435468327,1
0.7692476297023293,-0.48488937364361157,0
0.17907683864109858,1.0208569087582173,0
0.31578632341313445,-0.9718233946420731,0
-0.5750629977609317,0.893441487288711,0
0.3339985314932984,0.9063067664425876,0
-0.26050429003842035,-0.33765798428169713,1
0.052289545682671926,1.078881640103264,0
0.15927383713907525,1.0573430520145677,0
-0.34668438340537333,-0.00339961205061777,1
-0.23209226800189714,0.33613631866439275,1
0.1708984034536089,0.9977669097390316,0
0.6009740011693376,-0.05938965339593804,1
0.5527597942503845,-0.24912427515877378,1
-0.28862527743597705,-0.47624346890471164,1
0.20631241171315107,0.4355488383718825,1
-0.7172732516617912,0.7999091945587847,0
-0.38552533713458365,0.1191293589600669,1
-0.15981160716255322,-0.33351070758828205,1
-0.20441294663796716,-0.4658592860544058,1
0.7415929909989876,0.42154510453539723,0
-0.17831719944428964,-0.5162427628194124,1
-0.14972504948305965,0.35743855844846856,1
-0.0067148081934636505,0.36854633092837086,1
0.5824568999474652,0.9514125846024181,0
-0.01005552720582148,-0.5014366347716659,1
0.47561829059105837,-0.06856537375505625,1
-0.4039816812768935,0.31097932393071037,1
0.3052748236849967,-0.3846571040338019,1
-1.088052381441388,0.1975721202698894,0
0.8130399912290598,0.6689979777069536,0
0.42672335271673084,0.7726464379848461,0
-0.1360841005049035,-0.5283221193874199,1
-0.15982707940308793,1.0089291380342493,0
0.000528156481554313,0.9354884313615046,0
0.1942238950590198,0.3948774576133883,1
0.33236044298434025,0.3638393967049147,1
-0.4897113349408578,-0.02501230836490334,1
-0.07266768618880075,0.4298758686867412,1
0.2101647077988293,0.5348485701519662,1
-0.8992922767246999,-0.41154604920216903,0
-0.4862035964907714,-0.1857736824202348,1
0.24726801495657535,-0.39395537019809407,1
-0.44657826745783014,-0.9871196572317978,0
0.4251276789671783,-0.2387288049779836,1
0.448141578743606,0.7741507261929843,0
-0.30054747699296824,-0.24572641458283595,1
0.37064709837823256,1.1023516140647844,0
-0.4802024370825334,-0.22103090306837464,1
-0.05630452098287411,-0.48418997186962304,1
-0.325455208899178,-0.3165951533596995,1
-0.65756020609198,0.7270560571108401,0
0.3394530035424529,0.45649992898346575,1
-0.8965783949308275,-0.480664469527193,0
-0.0027435744302385934,-0.43679466233010533,1
-0.667184157143172,0.7285199315301653,0
-0.7022110170888616,0.8297164963351759,0
-0.11640819268508537,0.48470438498530993,1
-0.508059300156748,0.8612636488245975,0
-0.9295617745818661,-0.38675957189965543,0
0.4467842444686901,-0.4001145022876802,1
-0.2167336947679758,0.43833684125966355,1
0.8433503446643974,-0.5833128058851108,0
-0.8328720138839134,-0.5333986917519692,0
-0.7117568733591874,-0.8125521780608214,0
-0.40588923989297376,0.4162276632405322,1
-0.43376677086394544,-0.26776896988412613,1
-0.24672741751307997,-0.48394814166494404,1
-0.17305313621884497,-0.3485664745297615,1
0.09127533724549267,0.7137667666317964,1
0.3541742155365145,0.0070202725906015895,1
-0.5535363859210497,-0.7978453363137712,0
-0.672851462930418,-0.8732301748881037,0
-0.13282018059952364,-0.5571646586555016,1
-0.1091678210450242,-1.1984558755012455,0
0.23147405076170657,-0.48904202084930287,1
0.701440068537153,-0.7559068709527852,0
0.41726759468334573,0.9729064117628354,0
0.41529159302584107,-0.09857106435126281,1
0.569072744423796,-0.7265915192383933,0
-0.28677604990323524,0.40677597019706163,1
-0.4119754262114683,-0.8355093097205335,0
-0.5374356413555604,0.03154994453235456,1
1.0273807710636405,-0.18390729472336753,0
-0.18461972779484248,-0.5344657044753081,1
0.07830737238839931,0.5596984984500443,1
-0.5203429119336331,-0.7731000419605061,0
0.4949292156627649,-0.1572684018045143,1
-0.687629628333213,0.5285462390116455,0
0.6399553927968002,-0.7207155117467661,0
-1.0186771563929167,0.029991879898451826,0
-0.7113274994820232,-0.5563891008464679,0
0.9116024617993876,0.20739143421567208,0
0.8960308852564909,0.0011773155225257223,0
-0.4598895529641932,0.16059055601522249,1
-0.5136628285686105,-0.7839270763132512,0
0.9952668055420576,0.24275443437530853,0
0.040481529208723235,-0.4798287825393831,1
0.5579156581321769,0.07002451900453635,1
-1.0462182161990126,-0.1831244393774708,0
-0.3803722806560534,-0.9016988559609476,0
-0.4838944918049186,-0.09295657455059944,1
0.3822796864661012,-0.2900303072210489,1
-0.5160045197869,-0.1130092080882995,1
0.682754430051683,0.922869229198497,0
-0.9125694774324109,0.4475222412452978,0
-0.8364792284157195,-0.4929320222959985,0
-0.4896873840712271,0.013628031622014612,1
-0.39029406459592675,-0.3485028478491076,1
-0.39339948301799066,0.25725125402258053,1
0.40975542802365816,0.8320341415859518,0
-0.48403150576493853,-0.31603685801309267,1
-0.4931483667961317,0.2660436978712341,1
-0.11954913575620468,0.3934504900874078,1
0.4927078369876517,-0.46259872843102245,1
-0.4718667308980414,0.3228361627647146,1
0.7482517729652962,0.6198810734500481,0
-0.38317015175775465,-0.34352715980187976,1
0.17679812441396667,0.5410043265318066,1
0.1832403856175801,0.5014735172174376,1
0.11003716920533951,-0.5265001689986208,1
0.20866793602949732,0.45482237594334657,1
-0.8843263369892733,0.4288143633496668,0
1.0611124057178825,0.0034193075334284784,0
0.25823887171604365,-0.277617739941065,1
-0.3226026233225917,-0.14551279978300913,1
-0.05559559584112472,0.3225236507247988,1
-0.9663735820860699,-0.436096104235137,0
0.6603607175765441,0.5111099913415413,0
-0.5537393082439669,-0.9491450435575549,0
0.47903891898146234,0.8515094125532355,0
-0.4016800033523852,-0.07997012523267491,1
0.12572896771209333,0.47721017624862755,1
-0.9963663391826771,-0.5362345484175975,0
0.899634172161739,-0.4432152999638165,0
0.5968775758787687,0.8675491641203392,0
-0.9036983064621922,0.40637675256873745,0
0.3289999837432583,-0.40209166446627914,1
-0.4307293626729149,-0.18437595085071384,1
0.5625326396109285,-0.9545074303425435,0
0.8907071052949955,-0.43854654584732344,0
0.611797363082957,-0.6780573241065129,0
0.3053401807214093,-0.5138683526431747,1
0.29461432170090684,-0.47134616610262775,1
0.3506076499920994,0.3912554518072599,1
-0.9217695829975153,0.3402455170173132,0
0.5113914700602711,0.11887796182441365,1
-0.8877776752138619,0.4336234493572938,0
-0.01549475206188107,-1.025511090939043,0
0.7614470115003705,-0.5535035161350037,0
0.9435188292298454,0.2951181474878347,0
-0.7887041573687543,-0.7067222975225746,0
0.5054238548845396,0.3913262430420057,1
-0.22360260641677554,0.4859316847197894,1
-0.29687587816130623,-0.4784249015764844,1
0.8376114215933821,0.6239119031759661,0
0.18044797357104753,0.49749472972725556,1
-0.11374605003516161,1.0118779886184777,0
-0.3900996650634014,-0.21861290909594006,1
-0.4915525290283298,0.9343460939441832,0
-0.024888880462851454,-0.4427497261949423,1
-0.30664004394354816,0.16837094400827257,1
0.43505830523603123,-0.8438008874749656,0
0.26990267592169914,-0.3863148100047659,1
-0.3298402446627774,0.9079647113067697,0
0.3620416190785571,0.269508852360442,1
-0.26631260180486077,-0.44148015395007606,1
-0.27586804067488274,-0.9298407669697798,0
-0.9640465155497863,0.2294507262345229,0
0.7757816056262037,0.6580021297862377,0
0.1804933280581132,0.547740268451441,1
-0.9743562176356202,0.022094923304278147,0
0.6488953374828325,-0.729497769373174,0
-0.3926268572470714,-0.10660778609161128,1
-0.628968127940796,-0.6873480227345845,0
-0.9815937459776168,-0.3462837014079977,0
0.5981752049617505,0.023632782245412584,1
-0.9015692184509413,-0.14635529550897905,0
0.06548490701351123,0.9879613577882258,0
-1.0735761037291394,-0.47160072810279685,0
0.19922277713598596,0.418828117429639,1
-0.032945387155318015,0.5306238233924039,1
0.10269652788725245,-1.066430343244246,0
-0.48126049498769485,0.7748074355413155,0
-0.4433016544072669,-0.9553560281016694,0
-0.3863783580884803,0.3085334448441184,1
0.8041913020782231,-0.48248783668634126,0
0.9104303747203252,-0.3990468517488588,0
0.07626058324111679,1.0153643864296211,0
-0.018834082315688325,-0.4868787646934711,1
0.13588737079903807,0.4712374827321557,1
-0.8422451113384832,0.3032680255507955,0
0.40279787577880094,0.9919552433390995,0
0.45367071856597585,-0.07987951114524959,1
0.4388929301466421,0.3515003149247892,1
0.12009713197924049,1.0770212871523825,0
-0.7401142484031128,0.3978467536709366,0
-0.6642077524615825,-0.5900331307142463,0
-0.26528321135274424,-0.8282035171369635,0
-0.41811680826764147,0.9189488305532093,0
0.14590212115746393,0.39557418747445205,1
-0.06304392257992217,-0.5837157564154021,1
-0.16125347595022807,0.43142524549537425,1
-1.0100885519814542,0.05505965626565077,0
-0.6254768394749732,-0.5972373506308963,0
-0.4410815259457053,0.8272418560454947,0
0.6192228089394102,0.6800335185571548,0
-0.7281681758097189,0.5538803607964682,0
0.20335490830266822,0.9868962004954989,0
-0.0817276375447134,0.3978236890548782,1
-0.8359882367644984,0.35150900782839856,0
0.6594042171228739,-0.8217507836045418,0
0.6337728225820227,0.06829190656528662,1
0.9799927160525741,0.4107377791379016,0
0.07294087440217023,-0.856637721804003,0
-0.7482499781142746,-0.1418423963509678,1
-0.5386573723343702,0.2447819196654561,1
1.0720610913562714,-0.31867639035201706,0
-0.4365532993000914,-0.8532909158784739,0
0.21557243757817282,-0.5220140238322135,1
0.1469915446823627,-0.5009184071663637,1
0.8485711417679078,0.3287768642429849,0
0.35473003109137846,-1.0733898420645704,0
-0.06639156835275545,-0.852337110547047,0
0.7654467307440533,0.39088034646238656,0
-0.07241337907664874,0.998339603914742,0
-0.33247475820047756,0.23963817879438756,1
-0.06882994916686501,-0.5734889842267612,1
0.3596445535381685,0.30071995618523695,1
0.1805161558699598,0.4416054192309422,1
-1.159182370864357,0.024998064665346115,0
-1.0688004022468776,-0.09405070273791884,0
-0.07069631367032356,0.9922837392532388,0
-0.476809115052441,-0.7715014699098229,0
-0.8895209459314285,-0.3242487114573879,0
0.47045267604709107,-0.3100575291499159,1
0.37997310923733424,0.19685193536442663,1
-0.39268581360603383,0.2532936538387314,1
-0.02347744704185316,0.3888166705450447,1
-0.9071493742201846,-0.2436892760146012,0
-0.4187619861490465,0.26608216103215343,1
0.690812594423163,0.7489713281780801,0
-0.5576943938580692,-0.8426758187494138,0
0.25482656846636104,-0.39060868132719073,1
0.7678975616255723,0.6550204777221079,0
-0.40904614518886695,0.9912087638419813,0
-0.8007550440557795,0.5926179523664725,0
-1.0373157485618394,0.3683427997292169,0
0.11487367172602045,0.951648838425966,0
0.24233095919482575,-0.3801564591627657,1
-0.4544372098695567,0.8909181771514295,0
-1.04255017918521,-0.04146430661363708,0
0.967251866496069,-0.1193645778734678,0
0.5323019409644243,0.06837292649097529,1
0.015450427809464908,-0.8935198597261693,0
-0.9307596429734829,-0.12924620447387733,0
0.6926002867071647,0.6882775304274016,0
0.9294923246082119,0.41348183122744264,0
-0.4064797107771212,-0.2783760125141774,1
-0.9788277180504127,0.28909524953788945,0
-1.0443121129573851,0.32925185216981334,0
0.16236371006882963,1.1207067058324387,0
-0.39725790291121577,-0.04887677628758649,1
-0.8930615018798804,0.12788212197998636,0
-0.3049489815600575,0.6046803573878388,1
0.39566274220854647,-0.2781322868766777,1
0.6499456742152255,-0.43281831614569904,0
-0.5363068713613608,0.1400916784886036,1
0.03825570111065747,0.38579810992469943,1
-0.002051934672354952,-0.933646507343105,0
0.9119595705461533,-0.4317801542327019,0
-0.536492904445952,0.7940898391885901,0
-0.7107803615297511,-0.667775303146132,0
0.13603738618443853,0.8155845672868159,0
-0.19997547809929,-0.4637283196814968,1
0.3915654625567445,-0.5442730725887033,1
-0.17490295752227358,-0.6371275196404564,1
0.13313950659644883,0.29496060165111376,1
-0.31503182010660014,1.079916475543692,0
-0.6821622726218924,0.6933472614815297,0
0.43924385335907357,0.921337412900625,0
-0.39694708876770607,-0.3376426509459959,1
1.0047849358718517,-0.3758067595382202,0
0.07652525541070425,0.9622444284309732,0
-0.5726193869964161,-0.7009796516067202,0
-0.07877062950691069,0.5223914749466755,1
0.32783803117228993,-0.4424284626811242,1
-0.411687243268527,-0.0972211244729041,1
1.0169718236584355,-0.07527640862202749,0
0.8319373350066053,-0.5610013284432602,0
-0.4332181624622474,0.13066898832254856,1
1.044074036742386,-0.30222583305327233,0
-0.4221801566744973,-0.3740394518790967,1
0.011533947548892531,-0.5086204911914035,1
-1.0046763270797339,-0.2598431361440534,0
-0.34295054663713986,-0.2953876780043876,1
0.1305592713509516,0.8869953009935052,0
1.0506196762855415,-0.12936917915603857,0
-0.47105289858566096,-0.21478955597080776,1
0.44046605317070187,-0.2594362246645834,1
-0.8551047953202742,-0.5701938622160432,0
-0.08181548083654377,-0.5101347295927412,1
-0.02288357850635795,0.9779249768497482,0
-0.29703900767683816,0.5386861853102002,1
0.5325624794767692,-0.9475313364318189,0
-0.01950013883055805,0.6788604448558169,1
0.20371305976983103,0.14483618766429324,1
-0.19897952284354345,-0.5003705470613,1
0.20276964352198076,-0.2988340870138514,1
-0.7714549331591629,0.3717192352756254,0
0.8280221486849384,0.31320695276342825,0
-0.011032054964915133,-0.9831338989793097,0
-0.2482058592893979,0.36335963176784025,1
-0.3760290864248128,-0.16732746585746494,1
0.14397265882182067,-0.41618113322105804,1
-0.01727524141282165,-0.5036947742800688,1
0.49952086616182023,-0.18364585812689646,1
-0.19329315870947664,-0.8641207313239527,0
-0.4344620033233236,-0.12239465918250368,1
0.9111535974517269,0.6908558557443979,0
-0.10156218783169478,0.6175918571671097,1
0.5654857554961912,-0.8012941047717654,0
0.36082603269219976,-1.0857710806033687,0
0.05354556686030973,-0.6723598275930615,1
0.47001088051515844,-0.2243809976671885,1
-0.6731460922476958,-0.6833381891365411,0
-1.103051222084878,0.02994063725345194,0
0.31340392791543964,0.49986918987915413,1
0.9231577166611875,0.17974731129320676,0
0.054215884394108196,-0.5474612358208707,1
0.2055062261517939,-0.4724602304227524,1
1.0463316171086068,-0.37328097854334524,0
-0.891448173262896,-0.9789336850617107,0
-0.729571324248353,0.474277270829499,0
0.336970013870839,-0.32670186288310005,1
0.21755330326251957,0.4823402563818951,1
0.03956196901583582,0.501820328247871,1
-0.8874010095890615,-0.37927241697796077,0
0.33122272175475437,-0.9364326331029055,0
0.834243439150841,0.3807189845020199,0
-0.7703169388267979,-0.8308197965400623,0
0.09584009012273906,-0.6951710226322941,1
-0.19432444384388994,0.30281360557588294,1
-0.32323507604117185,0.1877633205501396,1
0.15984750961016597,0.9814037148707107,0
0.29617073233516794,-0.4165610998017563,1
0.5254152668709705,0.10347430023913191,1
-0.2662104076004573,0.36932932476153774,1
-0.15136078048866378,-0.38958392081886584,1
-0.8600783786404832,-0.4273202141378174,0
0.499404858661407,0.7471410764998925,0
-0.3652563380522477,-0.28087254411378093,1
-0.9161627185770025,-0.030117666917764664,0
-0.2283068228652036,-0.5123815354905452,1
-0.9570185702629701,-0.37556347796366685,0
0.16807442454872668,-0.5568487990189708,1
0.4897583802895786,0.09953242681442173,1
-0.3382584889761476,-0.8666756736075705,0
-0.2225459263450386,-0.39936210171665265,1
-0.22044672611461802,0.9446190125319058,0
0.5038417758331047,0.6595599241811853,0
0.4118052031685213,0.37131142757691127,1
-0.4486692162831969,0.3670721741160268,1
